idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
6575,8da7366fc24d633ea98f9ccac1599aa147fbf7fe,0,3,0,0,0,0,0,0,17936,3750.59
6576,463ffa792a23799d8cf2406321d1c8a3acacded1,1,13,0,0,177,119,0,31,4488,908.25
6577,e18e9a22daf32306f966641ea02a72fca96dee32,0,2,0,0,19,0,0,10,392,97.79
6578,5ffbd4a87d73caee3ab27ae8d6a47cd36afc859f,0,2,0,0,1,1,0,0,156,45.21
6579,0e48665641b16cd9b250503696b926a568063654,1,19,0,0,2293,2,0,14,31158,8067.43
6580,319ecd867a2903c4ce03c38f6ffec62ada1a6049,0,5,0,0,153,78,0,18,1671,1284.17
6581,da97569eae662ad90fd3afd98ef148c94eee4ac1,0,5,0,0,11,8,0,13,1401,235.68
6582,05b1d918b0a845ced066a66b187823c357ed673d,0,28,0,0,285,56,0,1366,37803,6898.04
6583,79e5efd35c9f3660b8c58364f25816581fb84d7a,0,13,1,0,124,184,0,36,4483,860.11
6584,a3e0e0df0d0957fc02723aa349f96ba45bda3c7f,0,10,0,1,0,19,0,0,1573,332.62
6585,7a6518f05d1e5b5ef2125fd996b13bdb35b79587,3,10,0,2,121,20,0,17,1662,512.54
6586,001a26d404ca39ab6dbb9efeb59c08f20938f112,0,1,0,0,10,0,0,0,117,34.36
6587,7572e96e3abdc6636b53df3ca8738f467334a9ea,0,19,0,0,139,89,0,20,4630,946.81
6588,1c477b2df9f3cb10063d66d8f14ba9eb83bf9f4c,0,1,0,0,5,0,0,15,1252,213.78
6589,0a93241b61e6183b5671a4e7940e6212a17acd66,0,1,0,1,10,0,0,0,200,141.15
6590,69ce5967fd3b8f33486239bcdd7e5e4a817691b9,2,4,0,0,24,9,0,7,259,125.26
6591,20a7ae28657c41027486f7d2c8e1b260b692f418,0,2,0,0,10,0,0,0,88,44.45
6592,6fecf55a7eb05d4f85a17ad9f56d9728f1c5d3e7,1,1,0,0,6,0,0,0,94,52.17
6593,0583d79346e16962bb35fed7587d56d2ec71c0fa,0,1,0,0,0,10,0,0,200,58.97
6594,05ab41d1bea53295d2c0790fba71c441ff85a6a5,0,1,0,0,10,0,0,0,200,60.57
6595,e02ae7724ddaa147a7cf41dc398e09e456e0dad6,0,9,0,0,1547,1542,0,202,5628,1576.89
6596,df98d8dcd76835e59fe6df43197308215028a41e,0,13,0,0,76,4,0,5,1761,352.93
6597,629b04f44f19b9589c9bcfb84da0cf5e0d4d1f18,0,2,0,0,79,0,0,25,650,184.22
6598,6d48eb06c9cd50259e3137eea8e3554d190f678d,0,1,0,0,0,0,0,0,130,29.81
6599,d7325185ad2864ed8fc78bb362776648a75c951b,0,3,0,0,296,3,0,38,442,205.65
6600,4c98f97c318995593bbe8b67ba856003cb5ed463,0,1,0,0,0,0,0,0,130,977.41
6601,b2a9be02ac10908438dc84e9d483bc8785d7ce19,0,3,0,0,74,46,0,0,210,107.87
6602,2f8ddf6fc5f904f0273b07469286e01aa02c7da5,0,3,0,0,5,4,0,23,535,98.25
6603,f92a14ade635e4b081f3938620979b5864ac261f,0,8,0,0,122,0,0,15,4818,934.16
6604,f65a439f0188c0811c2ca07b5d830498809a13ab,1,6,0,0,63,15,0,10,674,230.73
6605,dd1ae37148c13e79ec37817f3953a79dd40e8e87,0,3,0,0,55,9,0,4,171,85.73
6606,bd157ffe9a72cd723f238f1685608da573bb0df7,0,3,0,0,4,5,0,22,535,102.45
6607,ac3b1c9aa9d3ce5514afec0c2e0e34f9ac12d772,1,19,0,0,968,0,0,190,36128,8359.3
6608,36eeb2c569c574b299f8628bed6b8dd20fb900e2,0,7,0,0,68,33,0,9,2080,447.08
6609,953416eb3411f7361f39283fabd4a555bfc873f0,0,1,0,0,0,0,0,0,151,32.08
6610,f1066cd7744e185044dcc33aae09623d10ed2631,0,1,0,0,1,0,0,0,19,18.95
6611,6c9082fe162c2e940b556c9da5edc36e5501906e,0,8,0,0,154,29,0,125,5737,1164.78
6612,ae21797305188e82f7017ce5675e4fde950461aa,2,37,0,1,192,61,0,163,11106,2158.35
6613,4cb09a494c4148de2b4e8c6cd011bacdf7f33b1a,8,17,0,0,83,15,0,42,4762,1832.15
6614,7794c530bd8dea47e16ca5329270aecc46ea9c8f,0,1,0,1,0,0,0,0,45,38.38
6615,4ab95ebbceb144d90e03bce45afa52bcb8c62c54,2,19,0,0,57,33,0,16,794,400.14
6616,76dc957f64fa38ce88694054db7dbf590f368ae7,0,39,4,0,128,248,0,147,13488,2397.86
6617,287f95a579ee95a40e0f3a0986a246d29718ee3b,0,1,0,0,2,0,0,1,323,64.29
6618,b779143fdcfb1ae3bfe04f2434d6ca3d5f11b587,1,8,0,0,58,4,0,22,784,263.72
6619,406f66a4e89f0d3a52225bce6a5a33cf54b9d75c,0,1,0,0,9,0,0,0,78,30.35
6620,8f1d0a2b84e4f4dc96406b4748998c7d6eeacbd3,0,1,0,0,0,0,0,0,0,905.31
6621,cb9ce2ceafb5467522b1b380956446e40b8250d5,5,4,0,0,62,54,0,2,130,187.86
6622,2ee3c73f76ea80d50fd921fa8cbe84d21f376785,1,3,0,0,8,0,0,0,34,81.59
6623,bff7c4f1fda5517c469db7863706140e3c97e9e0,0,3,4,0,8,279,0,4,2747,568.6
6624,4fdd6ff9aef0979d7b4f07abe159dbe4c755ccff,0,2,5,0,0,996,0,5,4336,852.94
6625,980c8c204775e789fae057a6383ff4b725067b83,0,23,0,0,133,141,0,46,5111,1034.0
6626,c74cf12925b810b7a59c5b639834508f00054053,0,1,0,0,4,0,0,2,841,156.89
6627,2285c57a352aa4607636205a8b99ecb8ea1ff51e,0,1,0,0,14,57,0,80,3037,449.27
6628,fb8f9247d0262f9875fee954370fd807dc786bfc,0,2,0,0,0,0,0,0,161,36.67
6629,3abd13dacb57927bd44a47632f4bd0c2e2bb87ea,0,4,0,0,127,115,0,165,1632,336.16
6630,7754a9620eff44d1d570fda534f9159a756310cd,0,2,0,0,21,4,0,0,670,156.3
6631,07e0a30efa332ab451e5f5729dd8257eced82c4d,2,5,0,0,10,8,0,9,1029,271.82
6632,aa5d9a9ad3e31f579e172e213342a8d73b99dc0e,1,26,0,0,9,10,0,5,6296,1187.35
6633,59fd6eb7f68c6d616a645db078939c6d32da7aaf,0,23,0,6,48,62,0,37,2692,745.73
6634,843ba9e54573e5f3c3e37d3ef39ff2e601979cbf,1,4,0,0,78,78,0,0,1271,332.96
6635,616f4801b06a8427a03ceca9fb8345700ce1ad71,0,1,0,0,0,0,0,0,723,102.06
6636,85d701892ed969380a8bcca9c9f4e306c74af941,1,19,2,0,253,59,0,1380,35166,6648.98
6637,826b9436fbba39ce78650680c71425bc8547cd39,3,7,1,0,40,119,0,17,666,207.26
6638,4254d7edf33d117256f0d8837827b7f0fc578c45,0,1,0,0,101,33,0,17,317,87.83
6639,22fa1cd3df3ed16ddbc0336ac2e52964c1e22665,0,10,0,0,163,3,0,147,6772,1438.29
6640,c64a1d199402d6bf2d6ff4168c00c756dcaa59e4,39,21,2,1,58,20,0,3,2845,2285.48
6641,a8bb27b2e0dac5b3645a8592d357b5918eb3ec2e,1,3,0,0,4,0,0,3,1394,276.35
6642,c725d4d334e3b6ce4ed9cdaa1a84bba101f78ec3,0,6,0,0,3,41,0,11,2421,406.38
6643,e8979c67aa9cf0995b5f1603db72175f3eb222d5,0,3,1,0,0,0,0,0,1398,262.06
6644,07c175b10a6f91ec3fc82339059313a5f9060d3d,1,3,0,0,0,0,0,0,1398,248.6
6645,5ebaadf1a6d8388f3c5633fb76ecfc8c0adc2da2,0,3,0,0,28,0,0,2,218,80.83
6646,87e1ba9a1a67780a7bd1bfbad65d263f83a1fe14,0,2,0,0,4,55,0,3,106,49.89
6647,da5722cb487ea5a7fa8dff94faf459aa0d657c14,0,1,0,1,0,0,0,0,38,45.56
6648,3693d1306d3f42d04298abf682112a6c21fcef74,0,1,0,0,0,0,0,0,418,66.99
6649,b7fc7bf246934cea09e22f55bea62415f7319647,5,4,0,1,27,28,0,0,486,366.11
6650,7fb0ac26e3a85a01b285078c198578216e3e8524,0,2,0,0,60,7,0,94,1392,249.14
6651,52ad310c80d15e01a837e7a36d1342d259756219,1,15,0,0,17,77,0,55,8066,1431.56
6652,ffe7dac53d7824b4fb97b2aa642108a58b23afc8,0,23,0,0,0,0,0,0,2740,591.25
6653,47ce72d78cd5807082919d04d297d861d6e20211,0,8,1,0,21,132,0,72,1068,290.78
6654,81956aa446fdfab032609685442d3ca753c46960,0,1,0,0,14,2,0,10,313,70.6
6655,c6250ecc833528550c9412e3e18e5aeeac062473,0,3,0,0,47,6,0,7,1330,244.67
6656,edbf2bb8dea3e745993079d8ed37073d21b1b419,0,16,0,0,39,43,0,9,1708,419.05
6657,11592965413224abed4156236d7ccd4699ce7e75,1,7,0,0,273,179,0,29,1272,409.34
6658,ef052521cd3b1ae086770aabfad14804ee8d4ac6,0,10,0,0,741,428,0,1756,28309,6904.52
6659,f8b1f57b057eabfe6aa6434a790c685dd964a513,0,10,0,0,0,0,0,0,29050,6897.63
6660,2c799fb70aa47f9109714dc410862af24b4a0321,0,10,0,0,3,896,0,860,28154,7817.58
6661,63c819efbe9108c8d20158d2008f83c78a9256ec,0,15,0,0,33,43,0,62,6382,1027.98
6662,9ec0ec492222e55169d97c53bddd674f6dac8a52,2,9,0,1,38,17,0,57,3232,730.07
6663,91b4d2e827e61a4bedae232aae3f8f5a10015ae3,1,4,0,1,97,2,0,4,1092,289.73
6664,4e77b18da2515a14772a456f408ee34376a3c71f,0,2,0,0,20,0,0,0,129,39.89
6665,ffa0cea2a3b1b2e6bb1a57e21f50dbf19159ab04,0,24,4,0,169,136,0,107,8100,1638.06
6666,c55fce00f3a5757c706ce50ed42980c7f6c4b97b,4,1,2,0,233,423,0,4,159,341.21
6667,af9d359b8eb7933bd20f1dcaa2ddb1b27059d23e,0,1,0,0,9,1,0,0,74,54.64
6668,9a78d008841726ec2029215cddf0c0b2141771ae,0,11,0,0,76,15,0,19,3231,690.71
6669,c8f3c8630b7c58a77649021b8c577d3ce4ffb6f2,0,14,0,0,138,163,0,59,4879,1062.48
6670,6c5eec249c6fcedd3d9f7fd810f89656647c1c67,0,8,0,0,11,51,0,6,2067,400.14
6671,8159eae7810a6bf6e13596fed9f8cb7f1aff9dfc,0,2,0,0,0,14,0,0,263,53.1
6672,d0498d979cdb9aa17065c27572f35a80fc7d59c9,0,1,0,0,0,0,0,0,184,47.24
6673,e4c06c120a8bb964fe72412cef216647b147de72,0,1,0,0,1,0,0,0,131,35.02
6674,b23890157c10bf2db347bf5396806295e4532825,0,1,0,0,0,0,0,0,0,12.9
6675,712fe69e4da3ff291244bda55b6656ce3dc51f72,0,9,0,0,31,20,0,5,37102,6597.29
6676,06a260f107ba5ab489e7d28256ee6bc9530d3416,0,1,0,0,0,0,0,0,199,36.64
6677,054acec84009feed94ca6cf3bf20f5af4f6fecac,0,1,0,0,0,0,0,0,217,42.44
6678,9d5d25c88d70b48e9218fd699050e13973b61216,0,3,0,0,3,10,0,0,403,96.58
6679,d51e2878774ebb6107290476264a6612bc3b7dea,0,4,0,0,37,0,0,2,2019,406.57
6680,a05abd83effd8e4c0abff7acf1b5f33f8609295f,0,1,0,0,4,0,0,1,1139,1255.81
6681,e019961150624236615fe7bd4a9017622d9f78d0,1,44,1,6,128,107,0,71,9569,2283.5
6682,c7e605445a495d212136b85db37828b560adf435,0,1,0,0,22,0,0,0,413,107.9
6683,e129e6b65d5c6f9a5b2fbe69c846e602b3c4567d,1,5,0,0,564,1,0,0,187,266.05
6684,d2c083d21ce2b9c6cafe3e30b6093419cacdf118,1,6,0,1,20,0,0,0,1178,268.81
6685,915928287f566c77fb9988ecacb23673e048a026,0,1,0,0,0,0,0,4,726,121.17
6686,a2d2196e89f4228c01724eef09c92f82b33c32ed,0,1,0,0,3,0,0,0,371,60.5
6687,a0da66dc3656237d061735ebb810fdb85389b8c8,1,2,0,0,14,0,0,10,3453,627.63
6688,de23d306ebd1ab4135fcfca6a682f8c167911d05,0,1,0,0,13,0,0,0,146,44.83
6689,0446ed0f0c662608a7816a9c3fc3becacc682fb4,1,0,0,0,0,0,0,0,0,32.62
6690,13af7f8ac6e393dc7895b6fb1d35fac2367c5a17,5,15,0,3,4830,13,0,937,29985,8488.12
6691,f444b3b54210dd3101c9a3fd22ccea384d1100d5,0,72,5,2,205,88,0,24,13384,3044.08
6692,ce64e7eb6e9a6c3954b8ab6b5441ca6e4f952b26,1,15,1,0,142,174,0,39,1379,429.34
6693,b392de3e315aa260e2825484e418701919eb7622,0,5,0,0,87,62,0,14,746,215.03
6694,697a55a8782d940aa4f1287c2ef4a45ba516cac1,0,5,0,0,39,11,0,1,733,240.29
6695,7763dd6688254d37ad611f5d290db47c83cf93d3,4,19,2,1,11,5,0,1,3561,870.28
6696,17007685c1ad2c4b7e672afaaf43b50f6c3a7c5c,0,2,0,0,10,2,0,2,2746,537.39
6697,80a1f8fa2aec6687774ffeb03178efcdda2e136b,2,13,0,0,308,1613,0,377,49088,11117.61
6698,3c0750de54276cf19a35feb6351c71b8dea360b7,0,1,0,0,12,0,0,12,146,41.57
6699,c579cf67b0eeb1eadff3188773988824c5c3f2a2,0,1,0,0,9,1,0,0,11,22.72
6700,f037f230fd5a0b6f28e68b02f47efeb4dbc22694,2,11,0,0,75,37,0,17,694,1202.65
6701,f031b69969003b7b33111312060a73858bada319,0,4,0,0,50,74,0,4,556,151.39
6702,8fb44fae35123ab7ddeecfbb80ae5e051c07e111,1,19,0,0,69,192,0,111,8498,1502.15
6703,ff045cab84ada47ae2d10015649cca8f6edb76ac,0,9,0,0,5,1,0,0,6254,979.91
6704,62de29e6f29efef5a87c57c6ff0c4995ee790f1f,0,17,0,0,4,25,0,3,1106,341.94
6705,0d656b1394c1bfb702199998d69efbd10f879d2f,0,1,0,0,1,0,0,0,525,109.04
6706,371f2bd9071da0b56565df65c27024c0776942a1,0,2,0,0,25,25,0,0,1575,311.5
6707,a49bc58a5456c2974552c7b6ffab9ea39393ca78,0,12,0,0,38,24,0,13,2421,473.98
6708,201c8382508da1266d11e04d3c7cbef42e0a256a,1,2,0,0,2,4,0,2,668,140.94
6709,f4bf375ea113090e103e9e8d2ca5c58a7be629f2,0,1,0,0,1,1,0,7,1361,201.8
6710,84a9eb3f5c740d56c02a3ba54c9479090cd49f31,0,2,0,0,0,0,0,0,487,93.85
6711,e8f9de7851ca91bc840618e6ca16493b1060f6dc,0,3,0,0,434,0,0,0,9181,1882.44
6712,bbc232e4eed08209f2a51010c29a5c3df1cd792b,0,3,0,0,0,434,0,0,9181,1596.3
6713,eabfa39b27b2198835a2bef2f98ee7fcc29b0538,0,3,0,0,434,0,0,0,9181,1695.83
6714,5a8f1e8aaa026fd33be0bd8a69f0ee78f54392ce,0,14,0,0,196,17,0,104,5034,1132.35
6715,edbd0e494d7abaf50319b7650e350d52b195fcc9,0,3,0,0,195,8,0,29,1390,318.43
6716,613bcb3622ecb1783c030f34ea2975280e1c43c1,0,8,0,0,19,1,0,29,4854,769.61
6717,5645684ec9e77d9af6c75b3378468a167cdc9788,0,2,0,0,10,0,0,0,663,126.1
6718,faf81d5133393656a21ce8614447e4bb2b0d04e3,0,5,0,1,111,19,0,2,1749,464.64
6719,0d3e986f7e8e5052448f08ac08f644bfaadf89e1,0,14,0,0,75,110,0,19,8046,1320.44
6720,06e984b08689c1ee47f2c94d423357f81d935af1,0,4,0,0,11,17,0,21,1585,1180.95
6721,d3bf246421407dd811ac1c96bc5aa7b7a32dc94a,0,1,0,0,2,0,0,9,89,29.29
6722,7fa7156f2cfbc6a5c9a50739d0ea4a3d5ce4c6ce,0,6,0,0,96,104,0,82,2985,515.2
6723,58b6d9759e97f76221ca57a0e399c056fca8ba01,0,2,0,0,0,0,0,0,64,36.89
6724,6bb59382263ad13d9ec2f51087a09266edef170c,0,2,0,0,0,0,0,0,64,47.3
6725,a95570cfa08927d843f488fa798c08b1c4e47057,0,2,0,0,0,0,0,0,64,30.84
6726,3b914df9492401fe21a3daa39a0d4481b64abb45,0,4,0,0,2,178,0,18,1418,269.82
6727,58c76192bdbf1f4863c1c87d165c2e3b9674d4ad,2,7,0,0,32,45,0,24,4923,829.0
6728,93b0cdeaaf2ad78d4a207bc0696a0ac7408d8ae6,0,4,0,0,183,2,0,17,1418,323.94
6729,de25fcbd93c59ebb4a4dfd4058f089cdc781f3ac,0,4,0,0,0,0,0,0,1601,270.22
6730,81cb29801403dd9ae7e94b6f721260cadd6e6950,0,6,0,0,9,4,0,0,346,97.33
6731,4beae9a56e2d5d2992d017ba876d18f78415e067,0,1,0,0,0,0,0,0,314,65.84
6732,fee86ebd7b75e9db1bdbc52355b5dfe58fdfabf7,0,3,0,0,1,2,0,0,119,48.14
6733,dfc6cf307662ad09fa8a9aba417d7e3e7680885e,0,4,0,0,2,183,0,18,1418,263.42
6734,1160315e2f666fd5c51505f55f77399e302885f2,0,5,0,1,216,1,0,62,2419,436.51
6735,b635414e8337be7bc14ca6ae605749c35569b4f7,0,4,0,0,9,0,0,0,1197,222.46
6736,ee1549cc9778af7124e3c7c6b187a0b124385a90,0,1,0,0,13,0,0,3,184,61.9
6737,e239e8d2d317b8f8de652cbf71bf8e33b0807960,0,3,0,0,122,0,0,15,1478,306.0
6738,c42a0665b9f576d0df9aa038b4287e0627704d11,0,2,0,0,14,19,0,0,1574,318.68
6739,9214ad69af486109cc4dd31f60a82ac7ad8d3427,0,4,0,0,0,13,0,3,1420,259.74
6740,e5ea45705472863fb716a2656cf73a671e8fa0da,3,25,0,1,396,73,0,106,3415,2097.08
6741,ed6e5d69995432aec4daf1a550edc8395fbc8930,0,2,0,0,6,2,0,1,629,133.5
6742,7da0feea8dd4236b520bf48b2a84c52bf2910e56,0,1,0,0,0,0,0,0,216,42.92
6743,ab5970773ad187871270bb63f9a37cead4cf2f6a,0,30,0,0,196,90,0,44,9126,1782.86
6744,4b541d63804e752f536560f7d96e222c0ffd877c,0,2,0,0,5,0,0,4,295,70.24
6745,0ecb6782593039af75a45c25481f1dbf7cbd6928,0,2,0,0,16,0,0,20,409,99.98
6746,e2a070cae0ab785b771a923146116c0e9f3452a5,0,2,0,0,9,19,0,2,1153,320.72
6747,44b255889cfb168aaac8adc162f740beb61a7221,2,5,0,1,3,22,0,0,109,101.5
6748,aace02a230a61cc7e91eb240598435c36c9af403,0,4,0,0,28,7,0,17,688,166.33
6749,1849e8a5a77373b5fb8e354c3f20214a80eb8c1a,3,6,0,0,24,103,0,27,668,277.55
6750,53e9a1c43a3861c59d6fc5198982973a1678b65e,0,4,0,0,183,2,0,17,1418,326.53
6751,e67eb6c424d76ee259f5076c277454a73e3a2bf4,0,3,0,0,71,6,0,13,612,148.39
6752,98ace3d586d068db03cba14f3dc904628b917eb9,2,0,0,0,0,0,0,0,0,68.74
6753,a8460b8bad746fc4815845bcaa9740a51bdd3c25,0,3,0,0,14,52,0,1,454,120.29
6754,7f0e6f1c9ec6423aee96dcbdd4240fb76f45d5a9,0,13,0,1,899,85,0,14,6931,2647.37
6755,a69c23abfeed9246f308bf470b72a9a8afa46f5d,0,3,0,0,0,0,0,0,1583,273.95
6756,0ed50f42e71599a86738643822e1ec4f2e432026,0,4,0,0,2,183,0,18,1418,280.12
6757,9c8f02e4ef3037e8eaf649360ce83a898c3b20e1,0,2,0,0,7,0,0,0,223,55.75
6758,7bb0624bab68d7dd136d0cd54a8f0c74790aca31,0,0,2,0,0,0,0,0,0,16.43
6759,5b4bb8217dd4327a89fa29c93ac37bc887d96c2c,3,14,0,0,72,75,0,19,966,342.34
6760,fe3c32ebd56da9c7852c70951cb9f8fadfdf7719,0,3,10,0,0,0,0,0,1293,1165.26
6761,cc59fe4e91ab0099f65566bc90e77e37f8147119,0,1,0,0,11,0,0,0,163,44.2
6762,4088f822a449acc39c2408a287f820ec26acabf4,0,2,0,0,5,0,0,11,354,83.0
6763,8f4ae0a0dcb658c4fe669bc4cdc68ad8e6219daf,0,28,2,0,92,26,0,19,2908,795.37
6764,f2d1b8db89cee7dad675639a50dab9f3c08f219f,0,1,0,0,0,0,0,0,141,34.44
6765,6bd3109062060f735c73b268c44022c201e6072b,0,4,0,0,17,19,0,20,828,206.29
6766,f1c1f258e5b2dee152a46bd7f6887e928e6a6b3e,3,12,0,0,72,9,0,97,5456,981.39
6767,5b485d14cd6a5bce1bef8329122166153162037e,0,3,0,0,70,11,0,1,336,120.47
6768,c77e2135db07b6417f5fea4577c2c7ae8d6d7008,0,5,0,0,61,57,0,0,669,161.22
6769,cb4fac1d18660094908afd6abaace6e441ec6a49,0,5,0,0,0,0,0,0,730,136.36
6770,85fda44179c0afba74f52944ae9bb5a38266678c,1,3,0,0,136,0,0,19,1600,329.12
6771,046d4e183bb02c6bc2d00b6e67c1c30d315454a8,0,5,0,0,57,61,0,0,669,159.59
6772,0345fc87759a7d44ecc385327ebb586fc632fb65,4,10,0,7,364,40,0,12,1665,959.44
6773,f159557eded160680e623b966350ea3442b5f35a,1,1,0,0,5,0,0,1,119,56.08
6774,5f98ad2053ddc31e0abc6863478db594e4447cf8,0,4,0,1,81,0,0,0,312,177.64
6775,752b258b7c30aa375b5bb7a33abf435f37e8c877,0,4,0,1,126,14,0,9,582,346.57
6776,0ec1459467f280280630e5b597bef302ec43cedd,0,3,0,0,30,26,0,1,122,101.42
6777,73e1bcd33515061be2dc2e51e6ad19d9798a8ef6,0,2,0,0,37,0,0,0,575,122.7
6778,9facfa550f1e7386be3a04d84f7e8013f5002965,0,5,0,0,240,107,0,75,2638,475.37
6779,1a701ce44484f45a8a07ea9826b84f0df6f1518e,0,2,0,0,0,0,0,0,946,183.27
6780,9109803891e256f8c047af72572f07695e604a3f,0,10,0,1,9,7,0,10,4311,2363.96
6781,910b68082c8f200f0ba6395a76b7ee1c8917e401,0,11,0,5,194,147,0,53,1113,534.09
6782,cbcbcf4dcd3401327cc36173f3ca8e5362da1e0c,0,4,0,0,23,2,0,2,387,96.64
6783,18c5ecf6ed57e80b32568ca1a1a12c7af36bab46,0,5,0,1,0,39,0,0,357,110.25
6784,029fa297129f7ced276d19c4877d19bf32dcfde0,0,2,0,0,15,9,0,0,164,56.95
6785,0b5bd78d6e7c51a5c1b6b30a1f385eafcdba8f7b,0,5,0,0,2,8,0,3,3405,523.55
6786,177344cdbf8a08a6d225312b2327ff1ea8a21067,0,1,0,0,0,0,0,0,0,17.14
6787,d7e3116a1744057359ca48d94aa50d7fdf0db974,0,1,0,0,1,0,0,1,14,18.6
6788,af604f0c0cf3c40c56746150ffa860aad07f128a,0,1,0,0,0,0,0,0,8,12.62
6789,48b2502a5fcd4d3cd954c3abf6703422da7cdc2f,0,2,0,0,1,1,0,0,5674,1021.55
6790,df96d328fb9fa11f04f84607e9a23f254f513202,1,2,0,0,58,6,0,7,606,160.22
6791,cf3215d343d5c412735f51c68dc3686087736a86,0,2,0,0,0,0,0,0,676,140.4
6792,3aadc675b0f02c3c13be625b40d72fbf6a844964,0,3,0,0,5,0,0,1,464,89.0
6793,23249eb0f5466b3608d80847b398b38b698fcf95,0,1,0,0,0,0,0,0,578,118.77
6794,635c9db81556f7b3a89c76d3be40d9989496d151,0,1,0,0,4,0,0,3,203,54.55
6795,30d0c3fdde39a351912af8484fe48035f4cd9189,0,1,0,0,5,0,0,7,56,28.86
6796,9dd5cda01747ffb91ac084792fa4a8670859e810,0,1,0,0,0,0,0,0,214,44.67
6797,8db9760363890d4d0bfaba25ae6797d45aaf7fec,1,4,0,0,26,104,0,2,352,195.78
6798,43f3fccb7b24d1433434d983e8e60914d8905f8d,0,1,0,0,6,0,0,0,41,24.21
6799,0cd4cec5d24b5e7194a903e4d900f5558ed8b9a7,0,1,0,0,0,0,0,0,214,52.09
6800,c2c2178b2eebe4439eadec6b37fae2566944c16b,4,36,1,4,112,81,0,30,10903,3291.38
6801,3c32032f5ce935eedd2b6d471f20b030c857acbc,0,1,0,0,8,4,0,19,841,196.38
6802,66b616d7a3d6f4ad6d20962e2dfc0c82a4092ddb,0,65,0,0,238,97,0,134,19201,3931.92
6803,ecdfb82326035ad8221940919bbeb3fe16ec2658,1,36,4,0,48,75,0,30,10938,2270.2
6804,5eda5fb9d7d7fd5ae77d862c2e1666787e72ead0,0,1,0,0,0,0,0,0,1364,198.56
6805,d671a1dbc698160c4da6c8d9ca368832698c690f,2,45,1,0,1733,440,0,150,17867,4100.93
6806,6e962d6f65eebaa8b41e58368aa171a7d4b2910b,0,1,0,0,4,0,0,6,849,142.07
6807,972e8c8c296d38507077b98c8fc2a33eda9fce66,4,39,1,0,91,131,0,86,11438,2407.15
6808,3acd8e4644c111560502ecc06e10d04dd204a06a,0,1,0,0,3,0,0,2,853,202.58
6809,b1ef8dd43aa0f0102f296ea9b3eb76b5623052f5,0,3,0,1,10,0,0,3,668,201.53
6810,40cc666ac984e846a8c7105b771ce6bec90c4ad3,1,5,0,0,84,58,0,0,1514,596.91
6811,d39f40e787ecab54ee597ac4463bbbd2f5e944d9,1,4,0,0,23,0,0,0,1383,438.96
6812,ea3a27b18df875284899b04fbc5fb58a3120e6c7,0,3,0,0,67,57,0,23,459,132.35
6813,a3b6f4addc7ec90cbebe681e75e4e60f3e6940a5,0,1,0,0,0,0,0,0,70,37.58
6814,e95cf479c7615ae160a6ba963cc7689f3b440efd,0,2,0,1,15,0,0,0,46,63.07
6815,49f707fba7c6a9f0210f387e31d1be9f108991f8,1,1,0,0,77,1,0,5,91,90.33
6816,eb6ded4849adfc33d68e97a0bc689e7b4ac8c355,7,2,0,0,33,0,0,56,242,168.32
6817,9a1aff447e908c9de351a4f45b869b016ad7821b,0,1,0,0,5,0,0,1,814,139.06
6818,4bc0eb31c36475d51b1ab3ec6652bcdf40dc2cac,0,5,0,0,96,4,0,7,1437,549.97
6819,72fac379815d79fdeac1452b36cd12fb5492f627,0,1,0,0,3,0,0,0,856,159.12
6820,8973582bc67a8a759310876e41a0348a1e26c89c,0,2,0,0,9,0,0,0,607,1048.56
6821,6bad35e728385e8998a2e8aa6582611a02caa7fb,5,10,0,0,73,5,0,19,2757,753.81
6822,fc68f23a4889271888ca8ba3fde1f6f86d3f0fce,0,1,0,0,0,0,0,0,342,51.95
6823,0fb1fd12005f5c51924aa67d114813be896b5cc1,0,1,0,0,0,0,0,0,217,43.71
6824,053e61541e6f45bbd2866faf4fe6c766a3f0c245,5,30,2,1,74,328,0,2,10249,2374.98
6825,880db3eee4f1908854f4ac9f778758213eaab20a,0,2,0,0,0,6,0,6,717,113.66
6826,03e8f6b56ec184d0bbcff765b1b8f353b853fb0f,0,5,0,0,0,0,0,0,473,125.8
6827,91995749c214135163d96316d915d2a084dfb690,0,5,0,0,81,24,0,5,690,214.67
6828,b81e00f5eabe8d99fd77d74f60e3754add8205da,0,2,0,0,2,20,0,6,1185,221.76
6829,c4cbb419a35043c3397476d32b8197cbacd21863,0,2,0,0,7,1,0,1,759,141.53
6830,01af27061e97dd82de79f6900189c868f8919a2c,0,1,0,0,3,0,0,0,188,48.64
6831,923508c9de065b99b4721acfb582e5a476f48acd,0,3,0,0,0,1,0,0,515,106.56
6832,13b9a1ed01d8115863e09fd09d4628281d1dbb90,0,1,0,0,0,0,0,0,0,9.32
6833,ed618da906c56cfac7b7bcee862413d3ae851b57,0,9,0,0,22,684,0,72,19185,3937.63
6834,ff998ef74fe7b8d304b2e9e5579b019c62f836db,1,3,0,0,4,12,0,4,2370,564.63
6835,f1a9990328a65c49cdd10af069f67ff5ba5147f9,1,3,0,0,53,1,0,28,1262,238.54
6836,4dbd025ccf0b6962a863b53c9dbf1c2c42e679d4,2,8,0,0,315,297,0,9,1389,471.23
6837,b971b449e8de700d7709df2032a5a1429d369394,1,2,0,0,10,0,0,7,1447,268.69
