idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
533,2d0fc518e773225c3c210baf4a92ea84e78df019,0,2,0,1,39,10,2,21,3820,5131.33
534,f04425bc99866c7386533103c403adcfafb08ea9,2,1,0,0,4,0,0,1,2577,1594.74
535,8ade54ee126c020607393ccd1af9713af8a975f2,0,5,0,5,6308,580,103,2128,58894,21941.93
536,addc12866d57a2b58d2b7638d83e53f5cc14029d,0,1,1,0,9,13,0,0,737,930.34
537,d7ef38d485b315707d826ee54ee609597430d068,1,1,0,1,205,66,1,12,336,1335.92
538,3bc145f043a61d7ba0c07299fcb001c424afe8d9,0,2,0,0,99,3,0,3,4697,17222.76
539,014696197be71ff1186e3075b3e2f25cffbaccd7,0,4,0,1,433,26,2,24,7563,2688.96
540,ee8f64b2728d9de746172f30e924aa952c3fdafa,0,2,0,1,65,261,2,9,4509,2006.7
541,d5ab911bf4419fa7c6f38945c6c8ad4946f8abf6,2,1,0,0,98,30,0,6,3403,1727.05
542,bd5be5092a29a0582de28b39e42469f880d241bf,0,1,0,0,9,0,0,6,1480,532.6
543,dd3f08e4a71c354f9cd3a1cd1524d5d51ae6571f,0,6,0,0,330,6,0,0,7450,3055.98
544,7f7a7c41af7df8fa784c7c83d581d0c1c1724d67,0,4,0,0,478,1,1,4,5990,2135.69
545,4818f07ada85c3512d71aee1a9eb6be58e6909f0,1,3,0,1,63,13,1,4,1065,2195.76
546,703b47f79bc5b889199fb6dbaac559aed74df0e1,5,5,2,0,125,79,1,5,8591,5633.59
547,5bfcf33a45949b635c96b9c850e291837cd227fb,2,2,0,2,316,6,3,16,1772,3074.32
548,5de01c6800466ee6ab5de7d714461c287df13513,0,4,0,0,268,837,6,49,6198,2180.65
549,754c55ec4aa5475014b7ae24dc866fe072728182,2,3,0,0,128,224,0,8,5625,2582.15
550,a849b4b3b7f19f6fd1a798953d9e4fdd514c8d04,0,3,0,0,82,32,3,13,402,1438.5
551,b4b4f5521a57fd3b0902b5e3ab0e228c10b8bac5,0,1,0,0,20,0,0,1,3744,713.12
552,cd486ef3cacd42c0e25496cc93dc10a51bb1ac28,0,2,0,0,15,3,0,1,398,873.05
553,78c2219243d1741dff95c46926344993fe9a760c,0,2,0,0,483,38,5,33,2031,1077.61
554,a731b815e12a202fdeaa35dbaa471d023de25773,0,2,0,0,23,4,2,0,5031,1210.12
555,7811b1ddafe83b664478ca02c9cd641db57ba21c,0,1,0,0,0,5,0,0,3776,664.63
556,ca67374c2b0fe26f6bc6992910bb11d5658258e0,0,2,0,0,450,0,0,21,1945,1084.35
557,c1bb5cb55751ff27e3cb89145aed076c8df06556,0,1,0,0,26,0,0,0,378,503.39
558,81bafe8eeed65818553fba4dba17a26193cb590e,0,2,0,1,2,2,0,0,1568,1386.02
559,2ba4b38fb01dd3796888d5e6cbb40cb8fae90f79,0,1,0,0,2,0,0,0,248,424.94
560,47df1cd1de5555ed373d8699d62ab3069a0ab890,1,5,0,1,1123,217,2,12,7303,3908.77
561,4b8512bcf9179831624ed45fc5b7dd1a661f64d4,0,3,0,0,441,137,0,9,5150,1639.31
562,d67413b578088b11cc93a83d0211e6c9499cedf0,0,3,0,0,10,11,2,0,1225,1314.16
563,baab124cf310545cbc6cf0b4e29b4f20b54d4f48,0,2,0,0,120,0,0,1,2088,1029.8
564,86a1a199453b3c347e2b4e731463fea1bc5940bd,0,6,0,4,457,48,0,10,7685,4845.02
565,fa40d567f0915c6372bd1792c776d485a129fd26,0,4,0,0,257,0,1,2,6379,2138.98
566,070e0815854d314d0d12eff8db77242d11fa8a0c,0,2,0,0,431,0,0,4,4097,1111.91
567,27b7ad52b6bf8f18643e8b58d16fcab3d709eb1c,0,3,0,0,144,76,0,0,5694,1778.55
568,fd2a28853ec83da975fdffba6f2a5ca198126d4d,0,2,0,1,162,0,0,0,830,1277.91
569,cd0010d69be4e58ca5c92d984e61729ebde63174,0,1,0,0,8,0,0,1,1053,567.16
570,6aaafe1b46296e85d1210bf14fc239eb4cdb1d2f,0,2,0,0,109,87,1,5,4997,1301.56
571,913bc0955c4ae48ba473645d6057da0647a11024,0,1,0,0,2,0,0,0,250,430.03
572,7d133b6193304de5252035ed71de7a14e66aa6b7,0,1,0,0,2,2,0,0,3819,764.36
573,c3892d56e2b00c6b8a8131ab2c55f975380f1b68,0,6,0,0,708,51,0,31,7468,3229.47
574,0fde27fda6fdc4c76165925cd3060a59eace1c8a,1,2,0,0,499,5,0,1,3911,1621.28
575,28d30b4d47d9e3267ae991ba0bece461a3a83e92,0,4,0,0,398,111,2,0,5751,2004.72
576,d9ac131e1301cf8fbf8946cd5be5b6fd84d6b184,0,2,0,0,67,29,1,0,728,848.07
577,c7cf115dd1945ea03fc0359c0f69b40d81dd4870,0,1,0,0,5,0,0,0,3924,746.36
578,80edf58adcff163356c435f192b0389f165591b1,0,1,0,0,87,10,0,5,1389,570.07
579,b554f9a3151e820f41660b5ea0c6d55aa647bf2a,0,2,0,0,33,7,1,8,3665,1058.16
580,6cfb32e5f686dba1973c81d8d97d00ce07f3601a,0,5,0,0,577,9,0,12,6331,2755.54
581,74b1f0c977628bd2b24483a7a0fa3c25ebf42776,0,1,0,0,12,0,0,1,917,521.13
582,0665cef059b6444381eefc6a5870ca510607ce11,0,11,0,4,1080,12,2,23,9133,12523.97
583,fa5057cfd084ed36093fe032faad7f59ff22c28e,0,4,0,0,532,13,0,2,5822,2038.37
584,1285f4fbd8fa21b256ffa7e927ac0792829cd2ee,0,1,0,0,115,177,1,8,1729,613.29
585,79059395bc0c2b539973c6758f61d6abf3403d98,1,5,0,0,1923,4494,21,97,5428,3197.13
586,48ee2b14d4d65f70b40334fd16d61992d83bbf8d,1,3,0,1,51,19,2,0,3553,2194.66
587,bb77050223800379387fea7e308915fab171da73,0,1,0,0,2,2,0,0,1445,540.39
588,b5506f76f590e8e01be67dc16639cc8e9f35d7f9,0,2,0,0,39,0,0,0,3698,1129.91
589,4538524e9d850c1ad36e7488ee339732192ad9a9,1,1,0,0,1,0,0,0,929,928.55
590,8e8393321be7e940f6dd6073084b82ca31e60fe9,0,1,0,0,10,18,0,0,1257,498.7
591,82af1e79b52a3e11f01e079a691ea1575bca16ce,0,1,0,0,210,31,3,26,1545,600.64
592,b5e2e62f239d6b1b625add16405e3a302e8ff060,3,7,0,0,125,13,1,9,7081,4480.66
593,c5c92ed1fdeabc99e7e279d1dbb532b8ffb3bb83,0,1,0,0,151,6,0,0,392,514.97
594,664a13a2f69498fdd4ce4c1a29d970d9fb40f882,1,4,0,0,1470,1,1,2,5411,2492.89
595,d69a30eec7d6a22ecb4bc8c4d18b24afeba61e7f,1,3,0,0,336,6,0,0,3469,1833.39
596,81b1e2271233721b6361796730cf5634ad0427a3,0,1,0,0,396,21,1,4,1691,641.71
597,f91b6962b1850acbf27bff8b7f1e13fb00a7b3e7,0,1,0,0,203,86,5,56,1181,545.57
598,ad7a6c0821840d32c8ddc87c9835c8b0cf1d33e1,4,1,0,0,40,238,0,0,1137,2206.85
599,3bfd97e236b66675c9da96f7ab00c45f053bd887,0,4,0,0,2679,139,9,140,5261,2340.39
600,7e9028329e61ce3401ba39643bd1ca7ac3021c89,2,1,0,0,7,3,0,1,2693,1928.74
601,4c269e6d860320e2612eb6b77785c6d1ff3ef106,0,5,0,0,71,66,5,39,10430,3061.03
602,d64920d20b1d564faea431541a80dc876d35bd94,0,24,0,15,211,39,3,28,17158,18382.89
603,45ce8a288b0faac54b588c82c2406eee0b5eb3db,0,2,0,0,307,0,0,2,3731,1171.54
604,0849ea97ac4df7d7e906cdab824cd78c55f59dd1,0,2,0,0,414,36,1,30,2511,1005.47
605,f0383c69958efc23f2cf1d8b8a964722024ad45e,0,8,0,0,167,166,6,4,15962,4149.59
606,6744c0d1d5d7c575d648fabbbbb9ad63c1aee76e,0,1,0,0,25,0,0,5,2890,602.27
607,52901deeefbcefeaae787d7c7706ca4b47d0f4e8,0,1,0,0,33,7,0,1,4375,721.07
608,496dd22c2877e50b564052f5c4f5e8fbc6910eba,0,1,0,0,9,0,0,0,360,428.15
609,8fdaaba94584ec5c9b8b5d8acb96016700720af1,2,1,0,0,6,0,0,0,2698,5721.73
610,3123d3de85bc3e28223f0a60ff598ea478e1f593,1,1,0,0,201,17,0,9,1435,981.55
611,ff99ecba1bdf51ef66e92970d926821bf550aa2b,0,46,0,7,1398,134,6,108,54177,24458.42
612,69537f141236e2db499eadcccaec7b5b5f679c85,0,3,0,0,317,99,1,8,6889,1574.06
613,2ee234ac8e9248d671cba25349e3065c1bc326f3,0,1,0,0,26,1,0,3,4116,678.03
614,89c592489fab38e087604159fa0ed33ccef16991,4,5,0,0,226,0,0,0,8474,4040.13
615,11a45e2e225b404e5ca5f2f2137217202895d2d8,0,2,0,0,306,47,0,2,3907,1147.22
616,11d25be8c3d13f55763609a4ccb93394771a6971,0,1,0,0,6,6,0,0,2640,532.26
617,d277c510f473100c7f21c0639a69b888f62f06ba,0,1,0,0,0,7,0,0,362,442.04
618,bc715511404985b60c4cd302be305bf8fd917bf7,13,12,7,0,278,23,1,15,21364,13843.52
619,282cf271a529e03e444fd8aa67e42d73342a5185,0,1,0,0,0,0,0,0,1634,540.28
620,cbfd869c5f02660eeb4f0c40ddf67f27908deb7a,0,2,0,0,6,14,0,0,2442,1461.52
621,dbdaf84e4bcf305e7a10b85d087d89f4c7e20423,0,2,0,0,69,0,0,0,2925,1019.34
622,404846f969c6037f35d9d339c7f39b51434e1385,2,1,3,0,2,2,0,3,2716,2285.34
623,92e0454b0870a9c77affd8b9be337ea19d85c7a1,3,1,0,0,4,0,0,3,2718,1964.69
624,1d86d9b27ba628c960640edc6387d2bc93608ef0,0,1,0,0,4,0,0,0,496,446.78
625,882cdead7e9dfead3228ea662a4ea2438547c1e9,0,19,0,6,4421,384,77,1166,74968,15187.36
626,08b20e16abe4d7f61c464316164a0d8e548dc2e8,0,1,0,0,251,48,0,9,4094,716.69
627,9308ee151c4be6531455a8fcc9332832e8d369c8,2,4,0,0,324,6,0,0,8600,2937.46
628,2714d28b5acf5fd5dc0f0135a6fea7b88c189756,0,4,0,0,630,176,1,19,12980,2565.57
629,61bc27996d9679f789c842bc1527ae4b2903417e,2,2,0,0,4,398,1,1,1634,1731.49
630,602a1e78c30e3b2da26305a23483e583f6e73b8e,0,3,0,0,238,0,0,13,6143,1694.29
631,90cc2b3d1b6902cc56c7231a6802a3baac3ee0d7,0,6,0,0,603,201,1,50,10942,3154.36
632,ddf2c89ec364b28665a42145a832f6416341c771,15,30,0,1,17463,856,47,618,88460,38133.23
633,1940388e3422b86a322fc82a0e7868ff25126804,2,1,0,0,21,0,0,3,2943,1465.09
634,b50f438e908a143bb2978010ca3bca9673322d8f,0,1,0,0,5,5,1,0,606,449.1
635,383ec63811ccba6a1091e173cd5b6ec388ab6a85,0,1,0,0,50,61,1,3,2501,643.24
636,54f728943701146469a83a069d37ae48eb4404ae,1,3,0,0,297,3,5,67,7664,2221.68
637,7191344371109284833585cb8b44609e420358a2,0,1,0,0,40,13,0,7,688,450.35
638,a283dfa87f1b69d85e26c758c9998678f127d47a,0,2,0,0,275,32,0,9,2284,985.23
639,9a610a7a29a2c2d0a4d6f4cc4c3f7df0b4c912b6,0,2,0,0,204,8,0,3,2547,978.5
640,39417c073b6d5d6d206ea021f0d68aeb3c81f859,0,3,0,0,75,0,0,0,2499,1713.26
641,8cdf715220cdb3034c4992d38cac96f11f9988dd,0,1,0,0,38,0,0,1,4337,696.75
642,e0fa3869302a872464670a1451f036526736bc28,0,3,0,0,114,20,2,10,5574,1562.17
643,98cb8e8c116c79a880708743cfa1766885914b56,1,27,0,1,1021,60,13,389,104824,29801.21
644,d5d918f52c4b5e3d4e7103546f3fff788c8e76b6,0,2,0,0,42,2,0,1,1368,959.71
645,554e78c8886a2c14d737314e33bc376dda0785c8,1,17,0,0,18843,535,258,3569,100190,32613.93
646,b88f52e3cf798c46d7e3b0ed3ea9f8bbd2b6d9d8,1,43,0,9,4318,10801,82,739,120379,29442.37
647,738c10e211f851f4ced7b4e6b2f2368b3885f734,0,8,0,0,487,1248,8,92,13613,4238.07
648,4df083dca9e0965b42d9dce9912e902d9afe3163,0,4,0,1,1237,153,5,82,5175,2502.65
649,1777524e8c5e317a2a5fe9c4c44591397af195cb,2,1,0,0,1,1,1,0,2981,1719.97
650,e5f4aeade27874d0e45e1dc54530f00c7c0c4b42,0,2,0,0,75,19,0,1,1197,883.04
651,5bed7796f1319077a75beccc1fe5d4018fba755a,0,1,0,0,7,0,0,1,1607,564.06
652,64acfa9c8e9c797d82a063490b2ba548362417d6,0,1,0,0,1886,10,1,9,285,726.46
653,85a2ad376640aa62db683d9ffbe2d74f51e88b59,2,20,0,1,7953,365,29,418,104174,17210.13
654,ee5590ac3eb8eb0d5d28de677a1fc2a07ef434da,0,2,0,0,15,0,0,0,4254,1118.52
655,893b49b5c065fc8da6c8f4d9ff0a79cfa177ba12,0,1,0,0,37,0,1,45,4505,752.56
656,e2122bc9c1691e5b49cc612b592ff23108c0a431,0,1,0,0,0,0,0,0,4542,774.85
657,7e932e944fed101ad9fa0710f621a027a80927f0,2,9,0,0,653,258,7,107,21200,5950.01
658,b45663d227c222d3d5c1e9b64fac5df48509bd1a,4,1,0,0,4,0,0,3,2997,2435.66
659,2dc464cfda43eddedd55432e70988cba771e7931,0,9,0,0,454,41,1,33,11054,4247.2
660,0629d93709f13c9196becfd90a65dd3a444f516f,0,2,0,0,197,7,0,9,5391,1604.08
661,34a52edd6c4ec95869f9e37af9f92f11e1ab2b99,0,3,0,0,2129,5,1,6,6299,1973.9
662,d19575715e9d0262d17819f495e8aeeed386a7a6,0,5,0,1,503,1069,2,23,4530,3093.79
663,ecc2fc6230a0d5958e3824d99aedad9d3deb8085,0,1,0,0,68,1,0,2,776,463.24
664,6bd53d4dd1165f33a25a4ce0b8de6fa83f9eacf9,0,2,0,0,40,0,0,2,3857,1060.87
665,77dd2f35a9f82c02aeff09ab664287d8a93a2995,1,3,0,0,700,1,2,6,7293,2157.69
666,566ffd0b9ce348e1189fbdb8a723967c4ebd5be3,1,3,0,2,97,0,0,0,1408,2406.61
667,26a2d641c70b1a96b9276ea5e48504e0911f62cf,0,2,0,0,99,6,1,0,709,868.68
668,1852ab6f7f6029535a4fcb8305352f9d39f43a7e,1,1,0,0,24,2,0,0,1171,900.48
669,a7a7bdb68fc81b366088d93f4852c782c141525b,0,4,0,0,402,27,1,18,3373,1930.16
670,758abc6886e1d1e062341cb23b5ac04b861c6578,1,2,0,0,492,0,0,0,1650,1337.83
671,7d6cc7e99154e2d337c11fdf8be1a874ed3e9ada,3,4,0,0,223,2,2,43,9614,3526.63
672,d5e87fb8ba98f08db5b0a4995104ce19f182c678,3,3,0,0,11,120,0,4,4481,2648.06
673,9cc7e4f40fc80ab4aa407617329c55752993b8fb,0,1,0,0,6,0,0,25,3055,618.0
674,f43228bd19cd02f6b8e6bb0a4c372c0944bc6517,0,2,0,0,60,18,2,2,3333,1116.35
675,02a042b1fdbd9d89f611d4440f022483c7cd2bd5,0,2,0,0,31,0,0,0,4254,1091.94
676,3c0a3b3fcf736e18fa73ba56c22a0b8f74042eb4,0,1,0,0,12,0,0,0,1216,496.38
677,1fc67f03b9be717ee317183ecc1152d08e996815,0,1,0,0,2,8,0,0,4677,709.88
678,ee86763c60f13966ab82343795ac7f6b03dc52a1,0,4,0,0,308,1,0,9,7626,2074.18
679,ca8563fbf7f77264487a1582fa65614611ecd41c,0,1,0,0,245,17,0,0,718,525.66
680,bd4eaf8a35370f5f702444e576058b8c1c920acd,1,4,0,0,140,144,7,34,7583,3084.34
681,105538caa93cc932844a717bbe6974d37f49f619,0,2,0,0,213,2,0,6,2992,1080.88
682,2d85f3a9571c6fe59ffd1795c023adbe232ad511,0,2,0,0,530,363,12,41,6916,1415.36
683,18fa33a9b1127efd7b05980427fc61871b41f593,1,3,0,0,68,233,0,3,7298,9559.63
684,391ceab074c068d9deaeea80e357e739fd193fac,1,14,0,0,711,214,11,141,26585,8394.3
685,c7b6eb6fb82f42bb31fa84283a5300a6f953626f,0,1,0,0,0,18,0,0,1169,547.58
686,458556aad5a3cdfef6c5db931aa202a73bbf4cf7,0,1,0,0,113,10,3,32,6336,931.55
687,81b47c039ea99cd85f663e02f7aef9c1248fea55,0,1,0,0,101,0,0,0,315,727.68
688,0e719dff54e2397b94a7a2011331646ad4094fbc,0,1,0,0,45,8,1,4,6438,864.7
689,a87d45ec0460c64d709f8bc67e847bf17dc8f9d3,0,3,0,2,592,37,8,107,7143,2776.57
690,57555f5ba16dd8109942513181d1330e9958744e,0,1,0,0,1,1,1,0,1168,528.4
691,6546defcddb68360eac1395a030dc9105b12a03c,0,1,0,0,36,0,0,0,1876,537.77
692,78c7b5567e7fb4985cecf147c39033c554dfc208,0,1,0,0,32,10,0,13,4669,717.79
693,69c22eadd74a38051bb43cf6160088569098d7b7,0,1,0,0,2,2,0,0,1210,542.55
694,13720c4aaee3a3d66eaddc2a2fb0d09dab9273ca,0,1,0,0,30,39,0,11,924,526.67
695,215447693a402874788f2a16dd96224d14c3f349,0,1,0,0,1,1,0,1,1168,530.1
696,19889c3614eea4e7fb3d68f5bd64a1acda459efa,0,1,0,0,0,51,0,0,1832,522.34
697,2ed0f644d89f36ed5080b778929f68df3b9f223d,0,2,0,0,11,3,0,0,7433,1324.14
698,db69e921b0cb289f733ddfff5fe0563e16ec60e2,0,3,0,0,295,113,1,31,10318,1924.85
699,afb1214c2eefa931dde7270d1215a5ab327f1f61,0,1,0,0,24,0,0,0,4695,740.05
700,8cde5c9bd47e3e9682d016274a808e096ab34d0b,23,2,1,0,8,4,0,0,8353,14900.79
701,f8e1f6c4fa751716e61b9aa8894f7e0599c1faf8,0,13,0,1,1008,147,7,96,20912,6785.13
702,34734b9c8ac6ba707a333356c5fb6b8baf127ca6,3,1,0,0,4,0,0,3,3141,2088.79
703,f8bc54b833bf6ea4bfe93e414db2bf00c82a1f4c,0,1,0,0,4,4,4,0,950,543.43
704,bdc78da0e6e4fc73a8992379286ac7319b028b57,6,11,0,0,418,18,0,17,18356,8446.77
705,7c50cacc840bcf330475caa390d6a9d6ab3c324e,0,1,0,0,0,12,0,0,904,487.87
706,7e2a1b5d4f134489428a24c7c5502f189224b506,0,2,0,0,2143,278,27,248,4563,1434.81
707,411b61210d9f2999a0ed56bad8c3c03617f35a5e,2,10,0,0,358,720,6,59,8791,5273.12
708,68b9b00fcd81b254ba56affeac5e0f2e2e2e509c,0,4,0,0,365,17,5,34,7203,2351.46
709,901102a728147a89e9d133667b0136e740a8fe1c,0,2,0,0,56,0,1,10,2708,1196.55
710,09bc8a36a437a2a37736449e330a7594c89f495d,0,1,0,0,5,2,1,0,952,557.3
711,de5f55a3c6460a7941baa14fa10b8fc7c5da76e4,1,1,0,0,325,6,0,0,197,955.99
712,e5c5cc2b82276e78935d627e73d900eff0e2501c,0,2,0,2,116,84,0,4,2585,2106.95
713,43baa0af4958341d74014da25b6d10f176233879,0,0,2,0,0,0,0,0,0,9306.29
714,cfe677b827249171c3fcebca25cc215a50ec06fa,0,4,0,0,1045,0,0,0,12208,2675.34
715,ccd8a49acc90cf9134cca23ade8cc73e20e459e3,1,1,0,0,278,5,0,4,1827,1083.6
716,1c3373937aad403a6146451001d262c7778edbf0,0,1,0,0,18,9,0,5,3168,660.27
717,1587b8686b66f07aa3234625712af1d1e40e92d5,0,1,0,0,4,15,0,4,3168,630.93
718,7e1ad5b14ac46f8624da23a9a5a8345e025e96fd,0,1,8,0,4,0,0,3,3169,9752.64
719,c9e3a6a43d15d7c084a1f9fe0330e01cd802f194,1,6,0,0,476,2,0,14,7276,3229.1
720,c5a7c77a0b96a33e8a48cb3c200e4b71166c9765,0,1,0,0,0,13,0,0,2979,1110.72
721,bda1cc561ca52de90287922b92f3a443187a0fec,0,2,0,0,260,1030,17,79,5361,1282.38
722,7b00dffd9800e06d6eb80c1c06db6085b5b529be,1,55,0,8,4562,966,78,613,149943,37317.2
723,ca27bf5c11ad29070eb392f04ea4867d992313fa,1,5,0,0,263,37,0,4,8419,3050.25
724,ff197d06227001e671e7fa06deca7a8a64813fef,0,9,1,0,876,76,8,19,7703,5234.26
725,5a4aacef25b0b54d151cfc7a3ea81cc312f6f655,0,2,0,0,195,1,0,2,3045,1267.55
726,c934b3a47c8147e58f90c0dc2bb7b24b6abc5974,0,5,0,0,274,79,5,34,9020,2914.17
727,dec31d69efc3d167bb1f5ac91b26478f307414fb,0,8,0,0,1387,41,0,337,23094,5199.24
728,c806d4a4c7c2e49001928866a91ebb501e3608c8,0,2,0,0,28,4,0,7,1301,890.08
729,85ee2ddbcb7d3a4e5839c5bad88870a3d844530c,0,1,0,0,1,3,0,0,896,513.63
730,4a0dce525304ddee8a69bffc3eee20f4bbf4f209,0,24,0,0,661,256,4,427,39762,12070.48
731,a4a86862ed207a5d3476d26ca464d30773669482,0,5,0,0,8,38,0,0,3907,2218.65
732,ab5ce6256f15ce70ef165a62d21fda0c677e96d9,0,1,0,0,32,27,0,0,2156,602.87
733,286a8886b0d1cf4667ce46f1bf7975185460dee3,0,2,0,0,219,23,0,2,1436,964.73
734,d779913715951e976441eff629bf7e81cb28ab90,0,2,0,0,261,5,0,5,2941,1014.3
735,4044189dec42fed80f0d2b09890df8961d4a57f4,0,1,0,0,207,209,2,25,2085,623.15
736,ab9e114c542159b828a511a0577a30f6f02ec48f,0,3,0,0,885,10,0,0,1369,1398.28
737,230d890142f2346c48a32ad6b98a4598fdfce1b7,0,1,0,0,59,9,1,8,888,513.45
738,83602f5c26cdbaab4997d7c5567cecd1c5b9ea4a,0,1,0,0,266,2,0,0,3569,702.49
739,33fb93f810c1accb000ba25a56544fe5719c7211,0,3,0,1,28,10,1,2,2617,1926.65
740,f55290f49449ca6db0f06985ee3ecbce5864a05e,0,1,2,0,0,856,0,0,49,1795.35
741,4efb39f45079b018d9a7907870c8e435924c63f8,2,5,0,0,415,176,5,33,8392,3575.54
742,6497008cc309f88bd8816c3c3e374887db524aae,0,1,0,0,10,0,0,0,1900,574.38
743,056eee8342699f93e01944c66ba0b053be4c5382,0,2,0,0,68,5,1,0,1683,961.91
744,6f434c5614e03d7c2ca9a6921c58c5d843b3dab0,0,3,0,1,501,84,0,13,1823,1809.33
745,a7bb45393232f0e8638942fcf78518acbcc2a8f7,0,1,0,0,22,4,0,1,2009,566.21
746,c456967d494ec4c7e87f18e623bb671328fc7045,0,4,0,0,99,90,2,26,4736,1954.31
747,4b63867aa212b5d50ae666b80df2c266a60f0e97,0,1,0,0,17,54,0,15,2250,640.69
748,7951e6c698aa2e009c461488c3231e23272e08bc,0,2,0,0,149,122,7,45,1572,925.15
749,c348161df00d5db72943f96527ac52d0e5419751,0,4,0,1,687,20,0,3,953,2111.01
750,2a363cd6d88a59bc9016fe3442878c3a64c6eade,0,5,0,0,464,194,2,57,10426,2712.04
751,e575e812f00874ffb7dd86ceaa77106312f09928,1,1,0,0,91,185,7,34,496,854.4
752,2a2a2e82b9de92d70897ce8e81ae1498949598fd,0,13,1,0,1259,448,24,291,29222,8011.66
753,a7a653999055e9931fa5d0aad067669a7e395914,0,1,0,0,12,1,0,1,7034,843.12
754,6a82e7aabcabcf1de1ec197ebe5a76c36d2934c4,0,1,0,0,361,47,0,29,4947,807.19
755,ebe885572e5a6670c57bc11ce3e89b73bcb75dce,0,3,0,0,31,2,2,0,5944,1510.68
756,2ee7f48cff6ded6be6a8bb905b89e48336923d0e,1,2,0,0,92,6,1,4,1702,1268.75
757,9d564b7fd357debf4e918559d4280df0fa2d2771,0,3,1,0,10,58,0,2,6536,2047.2
758,41c74f59a25bcf0bb5bceac2fad4c723db2165f4,0,1,0,0,51,0,0,0,5300,849.85
759,867facb6e42a4b84e1d3612a827438964f6ee789,0,1,0,0,27,4,0,0,980,574.93
760,ca78995fd15a34cf749626293ec966951d4d5f3a,0,1,0,0,41,2,0,0,2172,1150.06
761,9fe99bc78b563e6394801260cc78919d946f0360,0,1,0,0,0,0,0,0,1103,551.88
762,eeabbe23e9fd6d79b0fce16d04b857b3f9f569ff,0,2,0,0,164,8,2,15,3237,1241.62
763,2147375745a59f3429d09e4ff3e424966f73e5c6,0,2,0,0,118,0,0,7,2406,1129.77
764,b84ae60f1334ac419c8286b4096a2c36564c2ea9,0,1,0,0,15,0,0,2,2202,608.88
765,a9d064c90f8830779b4339dcf60edff94cc228a8,0,4,0,0,503,0,1,33,6888,2220.01
766,8da3e23a97ae89ab4e5a2fc2b6a78d8ab040763b,0,2,0,0,433,83,0,18,6663,1355.85
767,89b71ca03c4ec903c0c7d1e2c03443af3de3b2f7,0,1,0,0,1,41,0,0,381,479.18
768,d343348bd14830238ff6964d090aec20a965c95d,0,3,0,0,243,4,0,6,1518,1398.45
769,32d5df359dd250374a28c361220ff1c0ae06cdc1,0,1,0,0,18,10,1,1,1099,531.08
770,05bc60c07d3a5d69621682183ecdc9e25ce49f75,1,1,0,0,19,0,0,0,2217,996.07
771,f7ce7fad160efe0b97dc08afcd0a7c5d90cc9c3d,0,2,0,1,209,26,1,20,2085,1363.44
772,24a7e1810f16dece1fe7534218a61d83fe93ee6e,0,1,0,0,59,13,1,8,2269,649.9
773,bd714c2b96d28b9b6e1b2c71431ace99e5e963ec,1,11,0,0,1660,276,18,127,16823,6282.21
774,8c7d3c35ce9076dffeb27c4be71812f18bc2160d,0,1,0,0,42,13,0,1,2241,560.49
775,d8b54cf76d06d108a161c70b48dd54be568a03e9,2,4,0,0,115,28,1,14,5053,2739.79
776,2ffdf1ecb5715c7a017faafba09a46a5c6d472f7,0,1,0,0,0,239,0,0,1750,513.75
777,b86148c614fe55daa7b775e7800f28ad5efaac7e,1,1,0,0,22,0,0,1,577,833.93
778,0431fdb88221054a151351dfa0b33871e217a7c1,0,3,0,0,139,10,0,5,3201,1436.23
779,73f258ca7fffffbd0f72bb073acacf4657f518e6,0,1,0,0,201,2,1,9,2214,617.95
780,18e75a3aa418db4125e786defe519c8b769d8b14,0,1,0,1,62,0,0,0,593,1401.2
781,74347c22fa2ffcd618f2c57f1e8cd3cdb08f2190,0,1,0,0,268,39,1,8,7007,993.68
782,67cb8289586c622b62255ec13956981e6d2cf3c1,0,4,0,0,521,45,8,73,12288,2436.56
783,80997e8e6d77ca9f4811d8a801f5805c505fc7f4,0,3,0,0,364,115,3,59,3490,1478.72
784,a691e94c5cb1539145d8dfe6f005501d044a87a9,0,1,0,0,0,0,0,0,1701,513.47
785,5cdc02d3651fc8f5b7f9aa81f1d617007932b666,0,5,0,0,640,7,2,9,14109,2956.19
786,93ac1d523bb994e94ce5ef7e73574c454814f6da,0,1,0,0,0,0,0,0,234,409.88
787,40cfc5a408de49214ab77d31273afde7188a4cea,0,2,0,0,143,26,2,3,734,884.96
788,e6f51e7183bf44778c9eb7948a12dcb196c4d31b,1,0,0,0,0,0,0,0,0,481.99
789,483a89705b4b1231ce5db0b654b75453aa1bc30a,0,1,0,0,4,8,0,2,2407,639.59
790,73f1e485936918817386e344adebc9a721eaa5fa,0,2,0,0,118,10,0,1,3927,1028.43
791,83e7da7aa6d19bd8489e2af470d9856ebc270524,0,1,0,0,742,68,9,146,5633,919.13
792,b885f43e4c63a4fdd7f591f8286b788d6ed2d719,1,5,0,1,224,6,2,19,10423,3462.94
793,57c264da2d9d33452ccf9f41fb64788c911339f8,2,0,0,0,0,0,0,0,0,902.59
794,1d0028bfec0594efc97a0652acffbde76eb75fa8,0,4,0,0,218,65,4,4,2529,1735.04
795,ef3b9a14e9bcd4003f81db200b2fef4aa68d7e3e,0,1,0,0,6,2,0,3,3246,668.95
796,161dd0efd21e233687d7472d97ccebe86a992582,0,1,0,0,19,0,0,9,6364,849.47
